file ...hoxnc.csv,,,,
9-Nov-83,83.6,83.9,83.06,83.15
8-Nov-83,82.42,83.14,82.35,82.81
7-Nov-83,83.1,83.3,82.65,82.74
4-Nov-83,83.19,83.5,82.8,83.47
3-Nov-83,82.45,83.4,82.4,83.38
2-Nov-83,81.95,82.3,81.7,82.24
1-Nov-83,81.5,81.5,81.5,81.5
31-Oct-83,79.75,80.2,79.5,79.98
28-Oct-83,80.2,80.35,80,80.07
27-Oct-83,79.75,79.8,79.4,79.78
26-Oct-83,80.25,80.25,79.55,79.62
25-Oct-83,80.65,81,80.55,80.89
24-Oct-83,80.97,81,80.4,80.78
21-Oct-83,80.3,80.6,80.1,80.56
20-Oct-83,80.5,80.6,80.05,80.37
19-Oct-83,81.5,81.55,80.85,80.95
18-Oct-83,81.85,82.15,81.6,81.6
17-Oct-83,81.37,81.8,81.1,81.75
14-Oct-83,82.3,82.85,81.4,81.65
13-Oct-83,81.87,82.3,81.85,82.16
12-Oct-83,82.05,82.1,81.4,81.57
11-Oct-83,82.32,82.45,81.95,82
10-Oct-83,82.35,82.9,82.1,82.83
7-Oct-83,81.47,81.6,81.25,81.44
6-Oct-83,81.25,81.3,80.65,80.95
5-Oct-83,81.95,82.25,80.7,80.98
4-Oct-83,80,81.15,78.25,80.5
3-Oct-83,80.7,80.8,78.35,78.72
30-Sep-83,81.5,81.5,79.4,80.41
29-Sep-83,82.47,82.5,80.85,81.4
28-Sep-83,83.12,83.2,82.1,82.3
27-Sep-83,83.65,83.85,83.3,83.46
26-Sep-83,84.5,84.55,83.9,83.9
23-Sep-83,84.95,85,84.5,84.61
22-Sep-83,85.22,85.3,84.7,84.74
21-Sep-83,84.1,85.35,83.85,85.32
20-Sep-83,84.85,84.9,84.1,84.28
19-Sep-83,84.75,84.95,84.35,84.8
16-Sep-83,84.55,85,84.5,84.81
15-Sep-83,84.32,84.6,83.9,84.55
14-Sep-83,82.7,84.35,82.6,83.76
13-Sep-83,82.43,83.27,82.37,83.23
12-Sep-83,83.22,83.33,82.55,82.57
9-Sep-83,83.6,83.65,83.05,83.09
8-Sep-83,83.5,83.6,83.25,83.35
7-Sep-83,84.2,84.75,84,84.07
6-Sep-83,83.65,84.1,83.5,83.83
2-Sep-83,84.4,84.9,84.3,84.52
1-Sep-83,84.97,85.05,84.5,84.55
31-Aug-83,84.95,85,84,84.19
30-Aug-83,84.67,85.05,84.4,84.91
29-Aug-83,85.2,85.2,84.65,84.65
26-Aug-83,84.87,85.2,84.85,85.05
25-Aug-83,84.95,85,84.45,84.93
24-Aug-83,85.47,85.6,84.75,84.79
23-Aug-83,84.85,85.2,84.8,85.07
22-Aug-83,85.32,85.55,84.9,84.96
19-Aug-83,85.5,86,85.3,85.68
18-Aug-83,86.1,86.2,85.8,85.9
17-Aug-83,85.4,86.1,85.3,85.88
16-Aug-83,85.9,85.9,85.7,85.82
15-Aug-83,86.1,86.3,86,86.1
12-Aug-83,85.6,85.95,85.55,85.85
11-Aug-83,85.45,85.55,85.1,85.3
10-Aug-83,85,85.7,84.9,85.2
9-Aug-83,84.47,84.5,84,84.07
8-Aug-83,84.66,84.72,84.2,84.46
5-Aug-83,84.87,85.05,84.75,84.97
4-Aug-83,85.07,85.24,84.75,85.09
3-Aug-83,84.65,84.95,84.35,84.58
2-Aug-83,85.02,85.5,84.7,85.2
1-Aug-83,84.8,85.3,84.2,84.98
29-Jul-83,82.9,83.25,82.5,83.23
28-Jul-83,82.45,82.5,81.9,82.29
27-Jul-83,82.27,82.8,82.1,82.23
26-Jul-83,81.3,82.05,81.3,81.68
25-Jul-83,81.4,81.65,81.3,81.54
22-Jul-83,81.8,82.2,81.6,81.98
21-Jul-83,82.83,82.9,81.9,82.1
20-Jul-83,82.92,83.3,82.5,83.23
19-Jul-83,82.6,82.9,82,82.73
18-Jul-83,83.45,83.9,82.5,82.54
15-Jul-83,82.85,83.45,82.6,83.17
14-Jul-83,83.4,83.85,82.8,82.94
13-Jul-83,83.4,84.09,83.15,83.86
12-Jul-83,82.76,82.9,82.35,82.65
11-Jul-83,81.98,82.5,81.86,82.17
8-Jul-83,81.4,82.25,81.3,81.75
7-Jul-83,80.22,82,80.2,81.79
6-Jul-83,80.3,80.6,80,80.04
5-Jul-83,81.87,82,81,81.15
1-Jul-83,82.15,82.45,81.6,82
30-Jun-83,80.77,81.6,80.75,81.02
29-Jun-83,80.75,81,80.35,80.46
28-Jun-83,80.9,81.4,80.6,80.83
27-Jun-83,81.95,82.1,81.2,81.72
24-Jun-83,80.97,81.8,80.8,81.7
23-Jun-83,81.1,81.75,80.7,81.23
22-Jun-83,81.33,81.75,79.9,80.01
21-Jun-83,82.15,82.4,81.2,81.22
20-Jun-83,82.62,83.35,82.6,82.76
17-Jun-83,82.5,82.6,81.85,82.28
16-Jun-83,81.25,82.9,81.2,82.43
15-Jun-83,80.5,81.7,80.35,81.4
14-Jun-83,81,81.1,80,80.14
13-Jun-83,80.05,81,80,80.99
10-Jun-83,79.85,80,79.5,79.68
9-Jun-83,79.87,80.3,79.5,79.53
8-Jun-83,80.85,81.2,79.9,80.16
7-Jun-83,78.85,80.1,78.8,80.04
6-Jun-83,78.5,79.2,78.35,78.68
3-Jun-83,78.42,79,78.15,78.83
2-Jun-83,78.75,79.3,78.55,78.79
1-Jun-83,78.2,78.5,77.7,78.44
31-May-83,79.3,80.25,79.25,79.5
27-May-83,80.05,80.25,79.5,79.56
26-May-83,79.47,80.25,79.25,80.21
25-May-83,77.95,78.85,77.9,78.75
24-May-83,78.35,78.8,78.1,78.2
23-May-83,78.62,80,78.5,79.23
20-May-83,78.4,79.25,77.75,79.11
19-May-83,77.7,77.7,76.8,77.33
18-May-83,76.74,77.4,76.65,77.26
17-May-83,76.4,77.75,76.35,77.3
16-May-83,75.25,77.25,75.1,76.68
13-May-83,74.5,74.99,74,74.63
12-May-83,74.5,74.8,74.15,74.3
11-May-83,75.4,75.8,75.1,75.41
10-May-83,75.45,76,75.1,75.9
9-May-83,77.22,77.3,75,75.06
6-May-83,77.47,78.6,77.47,77.77
5-May-83,77.55,77.6,76.8,77.47
4-May-83,77.75,78.15,76.8,77.55
3-May-83,78.37,78.75,77.2,77.33
2-May-83,79.45,79.95,78.25,78.33
29-Apr-83,83.4,84,83.3,83.69
28-Apr-83,83.5,83.5,83.1,83.42
27-Apr-83,83.75,84.25,83.6,83.98
26-Apr-83,84.32,84.4,83.5,83.51
25-Apr-83,84,84.9,83.8,84.54
22-Apr-83,82.55,84.5,82.5,83.43
21-Apr-83,82.95,83.1,82.5,82.72
20-Apr-83,81.72,82.6,81.4,82.6
19-Apr-83,80.95,82.4,80.66,81.83
18-Apr-83,80.17,80.99,80.05,80.84
15-Apr-83,79.9,80,79.4,79.44
14-Apr-83,80.6,80.75,80.1,80.19
13-Apr-83,80.7,80.8,80.1,80.55
12-Apr-83,80.3,81.4,80.05,81.04
11-Apr-83,78.9,79.85,78.75,79.6
8-Apr-83,79.71,79.85,78.65,79.24
7-Apr-83,77.7,78.85,77.4,78.72
6-Apr-83,77.25,78.2,76.55,77.95
5-Apr-83,76.62,77.4,76.4,76.84
4-Apr-83,74.85,74.9,74.85,74.9
31-Mar-83,75.37,77,75.15,75.51
30-Mar-83,75.62,75.75,75.4,75.58
29-Mar-83,76.7,76.7,75.35,75.45
28-Mar-83,74.75,75.75,74.4,75.75
25-Mar-83,74.87,75,74.1,74.34
24-Mar-83,74.95,75.75,74.5,75.05
23-Mar-83,72.85,73.9,72.8,73.6
22-Mar-83,72.55,73.75,72.5,73.52
21-Mar-83,71.8,72.1,71.3,72.02
18-Mar-83,72.55,72.6,71.85,71.99
17-Mar-83,72.64,72.79,72,72
16-Mar-83,73,73.8,72.8,73.03
15-Mar-83,73.4,74,72.5,73.95
14-Mar-83,73.2,74.39,72.3,74.23
11-Mar-83,69.55,71.8,69.5,71.4
10-Mar-83,72.95,73.15,69.65,70.37
9-Mar-83,70.52,71.7,70.5,71.43
8-Mar-83,69.8,70.5,69.6,70.25
7-Mar-83,70.67,71.3,70.25,70.58
4-Mar-83,71.3,71.6,70.75,70.92
3-Mar-83,71.3,72.4,70.85,71.98
2-Mar-83,73.1,73.3,71.55,71.86
1-Mar-83,71.1,72.5,70.9,72.36
28-Feb-83,72.87,73.4,72.47,72.84
25-Feb-83,73.35,74.2,73.2,73.97
24-Feb-83,73.67,74.45,73.4,74.12
23-Feb-83,71,73.15,70.5,73.04
22-Feb-83,69.5,70.5,68,70
18-Feb-83,75.12,75.25,74.5,74.68
17-Feb-83,75.95,76.15,74.05,74.25
16-Feb-83,75.92,76.25,75.65,75.93
15-Feb-83,76.55,76.9,76.1,76.58
14-Feb-83,77.57,77.8,76.6,76.74
11-Feb-83,76.35,76.7,76.1,76.34
10-Feb-83,75.39,75.9,75.15,75.53
9-Feb-83,74.4,76.25,74.2,75.78
8-Feb-83,76.37,76.55,74.9,75.36
7-Feb-83,76.37,77.45,76.25,76.67
4-Feb-83,74.15,75.8,74.1,75.65
3-Feb-83,74.62,75.4,74.15,74.35
2-Feb-83,73.97,74.9,73.2,74.45
1-Feb-83,71.9,75,71.4,74.85
31-Jan-83,78.2,79.25,77.25,78.38
28-Jan-83,79.25,80,79,79.21
27-Jan-83,78.32,79.25,77.6,78.94
26-Jan-83,77.95,78.75,77.3,78.43
25-Jan-83,76.77,78.8,76.54,78.35
24-Jan-83,80.25,80.5,78.5,78.54
21-Jan-83,84.37,84.8,82.9,83.36
20-Jan-83,84.82,85.7,84.65,85.57
19-Jan-83,83.15,84,83.05,84
18-Jan-83,83.55,83.8,82.35,82.94
17-Jan-83,83.07,83.9,82.9,83.7
14-Jan-83,82.5,82.95,82.35,82.46
13-Jan-83,82.17,82.6,81.75,82.29
12-Jan-83,81.45,82.3,81.3,81.99
11-Jan-83,80.94,81.7,80.65,81.46
10-Jan-83,82.32,82.5,81.15,81.89
7-Jan-83,82.55,83,81.75,82.69
6-Jan-83,83.47,83.85,82,82.34
5-Jan-83,83.05,84,82.9,83.92
4-Jan-83,83.3,83.65,82.5,82.81
30-Dec-82,83.1,83.65,82.5,82.81
29-Dec-82,82.95,83.95,82.85,83.75
28-Dec-82,81.32,82.75,81.25,82.52
27-Dec-82,82.95,83,81.15,81.2
23-Dec-82,85.3,85.3,83.3,83.56
22-Dec-82,83.45,84.5,82.6,83.94
21-Dec-82,82.87,83.1,82.2,82.89
20-Dec-82,87.07,87.1,84.75,84.81
17-Dec-82,86.71,87.65,86.4,87.5
16-Dec-82,86.17,86.9,85.9,86.62
15-Dec-82,85.87,87.1,85.4,86.35
14-Dec-82,89.92,90.05,86.5,86.58
13-Dec-82,88.95,89.8,88.75,89.01
10-Dec-82,90.3,90.6,87.25,88.23
9-Dec-82,87.25,89,86.5,88.83
8-Dec-82,82.85,85.95,82.7,85.81
7-Dec-82,83.47,85.6,83.25,84.08
6-Dec-82,81.35,82.9,80.75,82.36
3-Dec-82,81.35,84.7,80.7,82.54
2-Dec-82,85.27,85.3,83,83.01
1-Dec-82,85.8,85.8,85.8,85.8
30-Nov-82,89.5,89.7,86.5,88
29-Nov-82,86.9,89,85.6,88.78
26-Nov-82,85.85,86.4,85.25,85.85
24-Nov-82,89.4,90.5,87.6,87.82
23-Nov-82,90.42,90.45,88.3,88.92
22-Nov-82,91.87,92,90,90.25
19-Nov-82,94,94.1,91.5,91.57
18-Nov-82,92.62,93.8,92.5,93.43
17-Nov-82,94.05,94.1,93.1,93.17
16-Nov-82,93.9,94.2,93,93.46
15-Nov-82,95.81,96,94.6,94.77
12-Nov-82,95.43,96.75,95.37,96.23
11-Nov-82,96.07,96.3,95.2,96.17
10-Nov-82,97.82,98.4,97.7,97.93
9-Nov-82,97.27,98.25,97,97.62
8-Nov-82,98.32,98.4,97.45,97.64
5-Nov-82,98.9,99.6,98.4,98.75
4-Nov-82,97.17,100,97,99.69
3-Nov-82,96.6,98.05,96.6,96.85
1-Nov-82,99.3,99.35,98.45,99.02
29-Oct-82,99.1,99.1,98.4,99
28-Oct-82,100,100,98,98.5
27-Oct-82,100.72,100.85,99,99.24
26-Oct-82,100.17,100.5,99.95,100.44
25-Oct-82,100.97,101.2,100.4,100.4
22-Oct-82,100.75,102.8,100,101.35
21-Oct-82,103.1,103.1,101.7,101.8
20-Oct-82,103.5,103.8,103.2,103.6
19-Oct-82,103.87,104.2,103.05,103.5
18-Oct-82,102.67,104,102.65,103.44
15-Oct-82,102.5,103.05,102.5,102.8
14-Oct-82,102.63,103.25,102.4,102.75
13-Oct-82,101.12,102.9,100.9,102.76
12-Oct-82,100.77,101.15,100.7,101
11-Oct-82,100.5,101.15,100.2,100.85
8-Oct-82,100.5,101,100.35,100.5
7-Oct-82,101.05,101.4,100.8,100.8
6-Oct-82,100.27,100.5,100,100.25
5-Oct-82,100.67,101.5,100.25,100.45
4-Oct-82,100.35,101.25,100.25,100.97
1-Oct-82,100.3,100.75,100.29,100.73
30-Sep-82,99.17,99.2,98.5,99.1
29-Sep-82,100.16,100.22,99,99.42
28-Sep-82,99.7,99.9,99.5,99.72
27-Sep-82,99.4,99.95,99.25,99.6
24-Sep-82,99.2,99.75,99,99.61
23-Sep-82,99.8,100,99.3,99.73
22-Sep-82,97.95,99.8,97.9,98.9
21-Sep-82,96.8,97.7,96.7,97.5
20-Sep-82,97.15,97.15,96.5,96.98
17-Sep-82,96.89,97.4,96.75,97.4
16-Sep-82,96.8,97.4,96.75,97.4
15-Sep-82,96.12,96.7,96.1,96.6
14-Sep-82,95.5,96,95.5,95.75
13-Sep-82,94.6,95.4,94.4,95.35
10-Sep-82,95.55,95.6,94.8,94.94
9-Sep-82,95.75,96.3,95.6,95.92
8-Sep-82,95.2,96.01,95.1,95.64
7-Sep-82,96.72,96.8,95.3,96.01
3-Sep-82,95,95.1,94.4,94.98
2-Sep-82,94.2,94.9,94,94.28
31-Aug-82,93.1,94.25,92.9,93.89
30-Aug-82,92,92.9,92,92.9
27-Aug-82,91.9,92.1,91.75,92.1
26-Aug-82,91.55,92.15,91.25,92.15
25-Aug-82,91.1,91.5,90.5,91.5
24-Aug-82,92.3,92.3,90.75,90.75
23-Aug-82,91.4,91.6,91.25,91.5
20-Aug-82,90.44,90.85,90.4,90.85
19-Aug-82,90.15,90.4,89.75,90.39
18-Aug-82,90.05,90.3,89.6,90.25
17-Aug-82,88.65,89.1,88.6,89.1
16-Aug-82,89.12,89.25,88.65,88.75
13-Aug-82,89.75,89.75,89.1,89.14
12-Aug-82,90.12,90.8,89.25,89.42
11-Aug-82,91.4,92.5,90.9,90.93
10-Aug-82,91.25,92.25,90.1,91.89
9-Aug-82,89.15,90.9,89,90.8
6-Aug-82,89.25,89.5,88.9,89.49
5-Aug-82,88.55,90.1,88.5,89.89
4-Aug-82,88.4,88.5,88,88.35
30-Jul-82,88.95,88.95,87,87.7
29-Jul-82,88,88.5,87.75,88.5
28-Jul-82,88.37,88.5,87.7,88.23
27-Jul-82,87.4,88.2,87.3,87.77
26-Jul-82,87.5,87.55,87,87.5
23-Jul-82,89.7,90,88.3,88.45
22-Jul-82,89,89.6,88.75,89.25
21-Jul-82,89.37,89.5,88.25,88.33
20-Jul-82,88.65,89.45,88.5,88.83
19-Jul-82,90.02,90.24,88.6,88.78
16-Jul-82,91.12,92.25,90.75,91.52
15-Jul-82,89.1,90.5,88.8,90.19
14-Jul-82,90.55,90.9,88,88.66
13-Jul-82,86.5,88.65,86.25,88.51
12-Jul-82,87.5,88,86.55,86.59
9-Jul-82,89.7,90.75,89.6,90.45
8-Jul-82,89.7,89.9,88.9,89.35
7-Jul-82,89.05,89.6,88.76,89.5
6-Jul-82,89.7,90.15,88.9,89.88
2-Jul-82,88.5,90.25,88,90.08
1-Jul-82,91.93,91.93,91.93,91.93
30-Jun-82,92.45,92.9,91.85,91.93
29-Jun-82,92.7,93,92.4,93
28-Jun-82,92.47,93.75,92.25,93.25
25-Jun-82,91.95,93.1,91.55,92.07
24-Jun-82,90,92.2,89.75,91.35
23-Jun-82,89.85,91,89.8,90.94
22-Jun-82,91.25,91.5,89.5,90.03
21-Jun-82,90.07,90.6,88.5,90.04
18-Jun-82,90.85,91.4,90.8,91.08
17-Jun-82,90.87,91.1,90,90.87
16-Jun-82,92.27,92.8,91.8,92
15-Jun-82,91.02,92.7,90.55,91.99
14-Jun-82,92.87,92.9,92.1,92.82
11-Jun-82,94.2,94.45,92.9,93.13
10-Jun-82,96,96.1,95.2,95.35
9-Jun-82,96.12,97.25,95.5,95.5
8-Jun-82,93.9,97.15,93.5,96.74
7-Jun-82,93.6,95.1,93.2,95.05
4-Jun-82,89.99,91.99,89.88,91.58
3-Jun-82,91.32,91.5,90.15,90.38
2-Jun-82,88.37,92.66,88.25,90.66
1-Jun-82,90.3,91.4,89.2,89.68
28-May-82,94.77,95.5,94,94
27-May-82,94.5,94.7,94.2,94.59
26-May-82,94.77,95.5,94.6,95
25-May-82,94.2,94.75,94,94.57
24-May-82,94.77,94.8,93.75,94.6
21-May-82,93.07,94.5,93,94.43
20-May-82,91.5,92.8,91.5,92.6
19-May-82,91.6,92.8,91.5,92.52
18-May-82,92.1,92.2,91.25,91.25
17-May-82,102.5,102.5,102.5,102.5
30-Apr-82,91.85,91.85,90,90.5
29-Apr-82,90.9,91.5,90.49,91.36
28-Apr-82,90.12,91,89.25,91
27-Apr-82,90.75,91.35,90,90.24
26-Apr-82,93.55,93.6,92.25,92.74
23-Apr-82,91.87,92.25,91,92.13
22-Apr-82,91.45,92.4,90.65,91.37
21-Apr-82,86.92,88.5,85.7,88.36
20-Apr-82,83.35,86.5,82.75,86.25
19-Apr-82,85.9,85.9,83.3,83.5
16-Apr-82,86.4,86.5,85.95,86.07
15-Apr-82,86.82,87.15,86,86.95
14-Apr-82,87.6,88.4,85.9,87.01
13-Apr-82,84.15,86.8,84,86.35
12-Apr-82,84.55,85.1,84.1,84.37
8-Apr-82,87.05,87.5,85.5,86.04
7-Apr-82,84.2,86.8,84.1,86.15
6-Apr-82,82.75,85.1,82.5,84.67
5-Apr-82,82.62,85.25,82,84.73
2-Apr-82,77.87,79.2,77.8,79.08
1-Apr-82,78.35,79.3,77.4,78.21
31-Mar-82,82,83,81.75,82
30-Mar-82,80.37,81.03,80.25,80.98
29-Mar-82,80.7,81.9,80.2,80.2
26-Mar-82,78.9,80.7,78.8,80.5
25-Mar-82,79.37,80.6,78.4,80.05
24-Mar-82,77.42,79.25,77.1,77.83
23-Mar-82,78.17,78.4,77.25,77.4
22-Mar-82,75.24,77.5,75.1,77
19-Mar-82,76.82,76.9,75.85,76.38
18-Mar-82,77.87,78.25,77.5,77.93
17-Mar-82,75.89,76.75,75.75,76.66
16-Mar-82,75.64,75.89,75.1,75.68
15-Mar-82,76.57,76.75,75.45,75.89
12-Mar-82,76.8,77.3,75.9,76.29
11-Mar-82,75,76.2,74,75.56
10-Mar-82,74.85,79.25,74.3,78.33
9-Mar-82,72.25,74,70.79,73.61
8-Mar-82,72.38,72.75,70.01,70.2
5-Mar-82,75.1,75.7,73,73.06
4-Mar-82,74.82,75.85,74.65,75.45
3-Mar-82,76.57,76.9,76.03,76.07
2-Mar-82,78.07,78.15,77.65,77.98
1-Mar-82,77.17,77.8,76.7,77.69
26-Feb-82,87.4,88.6,87.3,87.84
25-Feb-82,86.62,88.85,86.5,88.5
24-Feb-82,84.9,85.9,84.45,85.74
23-Feb-82,83.95,84.6,83.75,84.53
22-Feb-82,85.35,85.4,84.78,85.2
19-Feb-82,85.7,86,85.35,85.5
18-Feb-82,85.8,86.8,85.7,86.3
17-Feb-82,85.87,86.95,85.25,86.68
16-Feb-82,86.7,87,86,86.88
12-Feb-82,87.75,88.25,85.5,85.73
11-Feb-82,83.65,86.25,83.5,85.93
10-Feb-82,82.42,84.3,82.05,84.06
9-Feb-82,81.62,81.95,81.35,81.46
8-Feb-82,85.15,85.35,83.1,83.43
5-Feb-82,85.47,86.65,85.2,86.1
4-Feb-82,84.19,85,83.9,84.78
3-Feb-82,85.78,85.9,84.2,84.41
2-Feb-82,83.35,85,83.3,84.66
1-Feb-82,85.62,85.8,83.8,83.89
29-Jan-82,89.87,89.95,89.5,89.7
28-Jan-82,91.05,91.2,90.2,90.48
27-Jan-82,92.37,92.45,91.4,91.5
26-Jan-82,93.65,93.9,93.2,93.3
25-Jan-82,93.4,94.75,93.25,94.62
22-Jan-82,92.97,93.15,92.75,93.05
21-Jan-82,94.57,94.65,92.95,93.08
20-Jan-82,94.82,97.2,94.7,94.85
19-Jan-82,96.3,96.4,95.5,95.55
18-Jan-82,97.32,97.4,96.65,97.05
15-Jan-82,96.07,97.2,95.9,97
14-Jan-82,94.87,95.45,94.75,95.25
13-Jan-82,94.75,95.7,94.55,95.68
12-Jan-82,95.55,95.6,95.05,95.09
11-Jan-82,96.05,96.1,95.3,95.44
8-Jan-82,95.2,95.9,94.7,95.26
7-Jan-82,96.05,96.4,95.5,95.73
6-Jan-82,95.62,95.75,95.05,95.69
5-Jan-82,95.42,95.9,94.85,95.13
4-Jan-82,96.22,96.4,95,95.14
31-Dec-81,97.4,97.4,96.95,97.1
30-Dec-81,101,101,101,101
23-Dec-81,102,102,102,102
22-Dec-81,99,99,99,99
21-Dec-81,101,101,101,101
18-Dec-81,102,102,102,102
17-Dec-81,102,102,102,102
16-Dec-81,102,102,102,102
15-Dec-81,94.75,94.75,94.75,94.75
14-Dec-81,94.75,94.75,94.75,94.75
11-Dec-81,98.5,98.5,98.5,98.5
10-Dec-81,96,96,96,96
8-Dec-81,98.7,98.7,98.7,98.7
30-Nov-81,101.17,101.2,100.9,101
27-Nov-81,101.37,101.4,101.1,101.3
25-Nov-81,103,103,103,103
24-Nov-81,103,103,103,103
23-Nov-81,103.25,103.25,103.25,103.25
20-Nov-81,105.5,105.5,105.5,105.5
17-Nov-81,104.5,104.5,104.5,104.5
16-Nov-81,104,104,104,104
13-Nov-81,105,105,105,105
12-Nov-81,104.5,104.5,104.5,104.5
11-Nov-81,103.5,103.5,103.5,103.5
9-Nov-81,103,103,103,103
6-Nov-81,107,107,107,107
5-Nov-81,107.5,107.5,107.5,107.5
4-Nov-81,107,107,107,107
3-Nov-81,105,105,105,105
2-Nov-81,100.75,100.8,100.55,100.65
30-Oct-81,99.7,99.75,99.5,99.6
29-Oct-81,98.6,99.25,98.6,99.25
28-Oct-81,98.85,99.15,98.7,99.1
27-Oct-81,99.37,99.45,99.25,99.25
26-Oct-81,99.05,99.2,98.7,99
23-Oct-81,98.09,98.4,98,98.3
22-Oct-81,98.85,98.95,98,98.08
21-Oct-81,99.32,99.45,99.15,99.4
20-Oct-81,99.15,99.15,99,99.05
19-Oct-81,98.8,98.95,98.7,98.95
16-Oct-81,99.05,99.1,98.5,98.74
15-Oct-81,98.42,99,98.4,98.98
14-Oct-81,98.19,98.28,98.15,98.25
13-Oct-81,97.75,99.15,97.65,98.08
12-Oct-81,98.2,98.2,97.69,97.9
9-Oct-81,98.27,98.5,98.26,98.38
8-Oct-81,97.87,98.15,97.85,98.12
7-Oct-81,97.42,97.6,97.35,97.55
6-Oct-81,97.22,97.8,97.2,97.58
5-Oct-81,97.1,97.35,97,97.25
2-Oct-81,96.99,97,96.7,96.89
1-Oct-81,96.82,96.9,96.65,96.83
30-Sep-81,95.5,95.7,93.3,95.5
29-Sep-81,95.27,95.35,95.15,95.35
28-Sep-81,94.9,95.2,94.8,95.12
25-Sep-81,95.36,95.4,95,95.4
24-Sep-81,95.25,95.65,94.9,95.56
23-Sep-81,94.2,94.9,94.2,94.7
22-Sep-81,94.25,94.25,94.15,94.15
21-Sep-81,94.35,94.45,94.15,94.16
18-Sep-81,94.15,94.25,94.1,94.17
17-Sep-81,94.3,94.3,94.1,94.25
16-Sep-81,94.85,94.85,94.35,94.6
15-Sep-81,94.62,94.9,94.5,94.85
14-Sep-81,94.1,94.1,93.9,94
11-Sep-81,93.77,93.8,93.6,93.72
10-Sep-81,93.85,93.95,93.66,93.75
9-Sep-81,93.92,93.99,93.56,93.61
8-Sep-81,94.35,94.35,94.1,94.15
4-Sep-81,95.1,95.15,94.7,94.72
3-Sep-81,94.8,94.85,94.35,94.85
2-Sep-81,93.64,93.64,93.64,93.64
1-Sep-81,93.64,93.64,93.64,93.64
31-Aug-81,94.12,94.15,93.5,93.64
28-Aug-81,94.2,94.4,94,94.15
27-Aug-81,93.8,93.85,93.4,93.85
26-Aug-81,95.2,95.3,93.9,93.99
25-Aug-81,94.08,94.2,94.02,94.15
24-Aug-81,94.72,94.8,94.25,94.43
21-Aug-81,95.15,95.8,94.82,95
20-Aug-81,95.7,95.8,95.4,95.42
19-Aug-81,95.32,95.75,95.25,95.56
18-Aug-81,95.55,95.75,95.3,95.45
17-Aug-81,95.75,96,95.75,95.92
14-Aug-81,95.25,95.6,95.16,95.58
13-Aug-81,94.7,95.2,94.6,95.16
12-Aug-81,95.45,95.5,94.9,94.9
11-Aug-81,94.67,95.3,94.55,95.29
10-Aug-81,94.9,95,94.75,94.8
7-Aug-81,95.2,95.4,95.2,95.25
6-Aug-81,95.66,95.7,95.31,95.54
5-Aug-81,95.25,95.7,95.25,95.48
4-Aug-81,94.65,95.19,94.55,95.1
3-Aug-81,95.4,95.4,94.8,94.87
31-Jul-81,94.1,94.25,94,94.15
30-Jul-81,93.65,94,93.65,93.7
29-Jul-81,93.6,93.85,93.6,93.65
28-Jul-81,93.22,93.55,93.03,93.4
27-Jul-81,93.65,93.65,93.3,93.4
24-Jul-81,94,94,93.8,93.8
23-Jul-81,94.65,94.8,93.9,94.05
22-Jul-81,94.35,94.45,93.95,93.95
21-Jul-81,94.8,94.9,94.5,94.9
20-Jul-81,95.25,96,95,95.58
17-Jul-81,94.25,94.65,94.2,94.65
16-Jul-81,94.34,94.5,94,94.02
15-Jul-81,93.6,94.35,93.5,94.04
14-Jul-81,94.25,94.4,93.7,93.78
13-Jul-81,93.9,94.2,93.7,94.08
10-Jul-81,93.02,93.5,92.8,93.5
9-Jul-81,92.45,92.65,92.4,92.45
8-Jul-81,92.4,92.45,92.2,92.43
7-Jul-81,92.67,92.85,92.31,92.41
6-Jul-81,92.1,92.5,92.1,92.35
2-Jul-81,91.65,92.1,91.6,92.1
1-Jul-81,91.8,91.9,91.55,91.75
30-Jun-81,91,91.25,90.9,91.19
29-Jun-81,91.12,91.35,91,91.07
26-Jun-81,90.92,90.95,90.75,90.95
25-Jun-81,91.22,91.5,90.8,91
24-Jun-81,90.7,90.95,90.6,90.85
23-Jun-81,90.9,91,90.55,90.75
22-Jun-81,90.3,90.8,90.3,90.65
19-Jun-81,90.22,90.5,90.15,90.5
18-Jun-81,90.25,90.5,89.9,90.4
17-Jun-81,90.43,90.6,90.35,90.42
16-Jun-81,90.95,91,90.65,90.8
15-Jun-81,90.85,91.3,90.7,91.14
12-Jun-81,91.27,91.75,91,91.05
11-Jun-81,90.45,91.35,90.4,91.1
10-Jun-81,90.25,90.8,90.1,90.75
9-Jun-81,89.9,90.75,89.8,90.52
8-Jun-81,90.75,91,89.45,89.9
5-Jun-81,91.22,91.35,89.8,90.06
4-Jun-81,91.15,91.49,91.05,91.45
3-Jun-81,91.95,92.1,91.7,91.72
2-Jun-81,91.67,92.45,91.6,92.01
1-Jun-81,91.55,92.05,91.4,91.95
29-May-81,91.67,91.9,91.5,91.5
28-May-81,91.95,92.49,91.9,92.1
27-May-81,91.77,92,91.55,91.9
26-May-81,92.25,92.75,92.1,92.73
22-May-81,92.22,92.55,92.2,92.5
21-May-81,92.6,92.8,92.25,92.3
20-May-81,93,93,92.8,92.86
19-May-81,93,93.5,92.9,93.4
18-May-81,92.3,92.86,92.3,92.75
15-May-81,92.15,92.5,92.15,92.46
14-May-81,92.75,92.75,92.3,92.45
